104f438d72947b49216b97034e44c8f80e90b58c41c08afdad10f25a6eb1af7d,734bb9a04a1d2e6917f75e46c093a6c95d114970e624b9975b98bad86c12f14b,5315be05fc3b21a3f483ed0759bce825764dcf8a762623a1d94ff63f9d9ce4cc,http,72196,59785,57346,60144,57065,56533,58004,58106,58871,58359,55682,59621,57702,60106,56976,56383,58400,58226,59097,57939,54847,59219,57528,67695,57239,56040,57694,57953,58460,57561,55843,59274,57323,59267,56865,57836,58161,58224,58645,58532,56900,59571,57682,59937,56832,57893,58534,58504,59186,58163,56842,59184,56886,59510,56876,57533,57990,57990,58069,57956,73207,59893,56969,59237,56536,57758,57816,57659,58037,58309,56858,59699,57202,59396,56296,57824,58182,57909,58133,57506,56487,59464,56765,58776,56644,57577,58706,57947,58351,57331,56743,59551,57118,59309,56243,57507,58078,57952,58182,57354,55694,59030,57366,58975,56272,57151,58454,58775,58210,56624,56397,58671,57351,58870,55944,57300,58059,58437,58460,56738,73050,59928,57574,60110,55794,57415,57906,58245,58792,56945,56680,59223,57121,60311,55696,57133,57781,57991,59231,56610,56573,58829,56930,59743,55855,57010,58217,57575,59211,56352,56610,58968,56482,58333,54387,57012,57427,56580,57338,55877,57812,59295,56526,59459,55399,58938,58418,57252,58646,56433,57925,58968,56101,59042,55650,59247,58411,57160,58324,56750,75494,60288,56517,59494,55513,59064,58233,56979,58188,56753,58510,59672,56447,59351,55436,58543,58197,56271,57447,55695,57887,59584,55991,58606,55481,59155,58738,57216,58242,56134,58366,59363,56573,58805,54887,58406,58167,57038,57882,56362,57800,59970,57234,59139,55096,58685,58369,57416,58198,56254,57791,58932,56494,58672,55425,58880,58382,57552,57882,56401,80874,60618,56303,58630,54580,57839,57660,57675,57859,56432,57097,58972,56450,59099,54876,57894,57538,57688,58161,55965,56767,58465,56563,59031,55220,58417,58783,62291,58570,55945,57152,58998,56344,59413,54925,57857,57464,57461,58085,56584,56744,58889,56899,59334,55583,57647,57711,57151,57944,56302,57296,58504,56506,58835,55268,58234,57466,57272,58138,56321,77841,58867,55749,58484,55272,57777,56807,56714,58074,56134,55712,57286,55325,58532,54677,56380,56880,56402,58205,56376,55287,57451,55654,58274,55219,56632,56913,56521,58691,56334,55639,57542,55314,59713,55142,56339,56574,56193,58500,56587,55436,57920,55687,59589,55220,56326,57578,56120,58906,56202,55613,57916,55213,59432,55185,56530,57316,55899,58744,56209,73469,59401,55261,59278,55085,56162,56989,55857,57735,56635,55223,57174,55674,58862,55307,55783,57146,56029,58330,55990,55341,57507,55811,58743,55651,57012,57909,56946,59572,55251,55682,57137,55822,58883,55359,55466,57295,56472,58810,56046,55803,57286,56331,59564,55322,56092,57272,56489,59190,55958,55428,57100,55375,58898,55795,55974,57001,56123,58889,56442,73332,58701,55638,58522,54189,55859,56578,55655,58007,55476,55779,58527,55680,59086,54714,56142,57907,55808,58132,55513,55003,58172,55436,58087,54399,54652,58790,56786,58244,55053,55178,58451,56504,58935,55003,55526,57665,56597,58512,55757,54663,58714,56388,58991,55275,55302,57712,55724,57996,55343,56241,58254,55686,58711,54984,55438,57857,56364,58828,55670,71459,58144,56020,59366,54866,54500,56523,55789,58941,55922,54775,58138,55911,59784,56556,55608,57893,56431,59226,56743,55055,57860,55911,58710,55137,55056,57255,55921,59251,56166,54565,58243,55758,59218,55516,54916,57571,56325,59075,56655,55310,58928,56444,60347,56310,55562,57953,56037,58890,55570,55198,57797,55101,58404,55005,55561,58450,56567,58742,56243,72393,61321,58303,59565,56222,56528,59672,58543,59423,57136,56786,60862,58424,59729,56261,56942,61211,58631,59526,56696,56284,60616,58018,59285,55950,56872,61065,58623,59057,56408,56227,61099,58399,59348,56094,56686,60266,58993,59125,56944,56530,60899,58853,59444,56112,56664,60936,58440,58621,55452,56988,60102,58216,58210,55610,58317,60686,58972,58670,56495,76034,61619,59109,59574,55892,58084,60402,59377,59004,56793,56985,60501,58383,58244,55536,58038,60596,59367,58701,56673,57774,60788,58835,58708,56242,58587,60353,59533,58466,56617,58059,60915,59047,58723,55442,57477,59537,59140,58613,56733,57576,61161,59301,59621,56092,58257,60659,59642,59014,56548,57696,60597,58877,59024,56111,58393,60550,59179,58423,56791,74887,61360,59200,59067,55849,57915,59809,58950,59500,56593,58231,61380,59202,59290,55874,58458,60479,59534,58562,56108,57564,61024,58963,58834,55682,58346,60756,59384,58683,56347,57781,60998,58994,58959,55721,58057,59977,59862,58339,56713,57560,61063,59659,59757,56041,57551,59924,59551,59065,56369,57737,60444,58861,58908,56039,58307,60386,59254,58179,56763,75440,61830,59393,59624,56579,58911,60723,59620,58903,56759,57998,61553,59568,59378,55650,59472,61669,59502,59025,56265,58424,61653,58939,58879,55855,58404,61241,59642,58482,56290,58172,61797,59668,59292,55691,57177,59932,59120,58073,56708,57735,61581,60349,59452,56057,58347,61203,60798,58970,56477,57739,60970,59982,59063,56033,58491,61023,60099,59185,56724,75512,62316,59799,59861,56098,58389,60777,59936,58937,57260,58686,62083,60015,59447,56943,59195,61465,60325,58641,56803,58179,61239,59164,58692,56621,59701,60949,60049,58717,56885,58809,61979,59718,59459,56257,58166,60918,59703,58514,56914,58024,61945,60247,59277,56711,58546,61657,60060,58911,56835,58004,61526,59450,58990,56549,58514,61790,59706,58439,56845,75193,62667,59478,58791,56429,59013,61375,59669,58253,56532,58720,63048,59864,58941,56498,58937,62262,60203,58617,56815,58274,61578,59242,58788,56364,58918,61673,59949,58721,56357,59001,62381,60211,58830,56336,58756,60987,60057,58511,56849,58556,61873,59955,59490,56442,59028,61593,60022,59104,56730,58426,61290,59368,58697,56723,58964,61619,59647,58517,57153,76031,62531,60076,58796,56395,58872,60920,60312,58335,56884,59077,62149,59899,59027,56274,59218,62131,60078,58869,56518,58536,62090,59604,58723,56368,58630,61728,59581,58776,56348,58624,62191,59771,59098,56043,58355,61018,60277,58203,56469,57754,62680,61114,59120,56203,58555,61657,60807,59023,56802,58087,61673,60038,58608,56260,58505,61183,60427,58144,56640,76417,62637,60040,58829,56013,58311,60811,60057,57925,56635,58219,62011,60248,58836,57585,59187,61645,60353,58232,56684,58863,61699,59754,58661,56244,59077,61307,60449,58308,56729,58761,62032,60133,59028,56101,58968,60963,60398,58193,56914,58506,62313,60064,59226,55919,58919,61200,60180,58393,56670,58378,61723,59455,58454,56590,58771,61306,59924,57956,57076,75958,62210,59768,58918,55852,58839,60598,60035,57772,56704,58621,62504,59630,58704,55860,59104,61529,59997,57970,56239,57992,61545,59336,58292,55730,58539,61226,59998,57687,55894,58611,61854,59434,58667,55412,58272,61114,59861,57866,56340,58067,62428,60360,59432,55921,58835,61772,59995,58154,56182,57968,61623,59348,58387,55711,58696,61506,59906,57970,56167,75395,62757,59468,58750,55502,58430,61186,59854,57777,56578,58373,62337,59795,58721,55816,58717,61954,60087,58110,56136,57846,62228,59347,58315,55607,58711,61418,60083,58041,56159,58527,62274,59814,58657,55837,58203,61494,59942,57819,56720,57816,62402,59748,59045,55902,58487,61918,60232,58577,56351,57701,61758,59129,58469,55859,58601,61635,59714,58077,56545,75412,62733,59018,59412,55340,58765,60854,59805,57800,56851,57908,61677,59275,58807,55917,58014,59993,59995,57524,55631,56766,60458,59221,57724,54753,57063,59785,60743,58173,56105,57519,61467,60635,59162,55561,57917,59901,61330,58171,56627,56981,61382,60774,59220,55547,57723,59792,61226,57833,55912,57309,60631,59629,58479,55326,57830,60112,60272,58534,56434,74316,61750,60288,59481,55323,57644,60170,60595,57829,55963,56914,62696,60108,59170,55651,57901,60891,60945,58346,56342,57177,60794,59997,58620,55451,58033,60576,60570,57846,56365,57532,61471,60488,58462,55192,58562,60571,60542,57976,56380,57587,61668,60075,59435,55645,58760,61342,61031,58802,56715,57494,61052,59412,58295,55836,58409,60313,59954,57490,56793,76077,61850,60017,59026,55589,58947,60095,60312,57755,56353,57586,61595,59576,58814,55486,58345,60296,60441,58391,56206,57444,60780,59893,58892,55831,58054,60617,60641,58573,56312,58005,61206,60470,59563,55663,58031,59907,60868,58561,56759,57308,61250,60775,59615,55940,58153,60298,60829,58919,56517,57326,60468,59836,59099,55863,58078,60223,60750,58657,56747,76777,61635,60374,59750,55821,58075,59896,60628,58642,57227,57365,61233,60203,59559,56040,58313,60529,60445,58760,56337,57468,61013,59765,59056,55943,58356,60165,60591,58648,56562,58257,61209,60279,59384,55767,57994,59957,60355,58550,56639,57346,61366,60214,59906,56008,58276,60727,60612,58931,56719,57622,60840,59498,59031,55979,58373,60468,60302,58394,57088,76255,62000,59755,59515,55931,58377,60283,60265,58515,57075,58006,61669,59660,59251,56250,58932,60933,60283,58715,56532,57618,61155,59411,59023,55938,58336,60837,60164,58583,56652,58118,61645,59717,59334,55877,58241,60290,60753,58251,57029,57535,61677,60173,59605,56089,58454,60667,60527,58930,56845,58795,60908,59349,59011,56116,58447,60732,60130,58242,57393
c3d8abdce5a2d6cc74e33081a4105ffb31d36f5c224f0aa6f7d27c9f578bc23d,4b75f2532af503341fd11268d543ad0119dd2e8950a022f2851b4a5d0c8a5e0a,dd833bb70b3a57caaa6b4e4560975d9ba5a77fd0151e13d1b5f30b4f6c381d5c,queue,36688,31668,33572,36660,32636,33226,35948,36322,33035,35010,41597,33332,37427,29675,38711,35566,33057,40544,30176,21026,34452,35885,32367,32511,32613,30768,37488,31808,34400,32134,33750,29507,31357,34678,33775,32261,31082,33752,25691,32853,29142,32290,41704,26600,24897,33655,38200,32567,31940,34604,34944,30180,36904,32634,32511,33800,32405,30188,34100,39718,33927,31650,32340,33096,25533,22816,28672,34224,41121,16719,25623,29165,35173,35575,26626,35438,33728,35648,31677,33887,33078,32500,34136,33440,35707,32973,32058,33424,36604,40356,41732,28506,32722,33117,37411,31984,23737,30085,32578,34433,34431,29501,32775,31166,34960,32232,28550,33712,32738,38154,33485,32469,38451,24783,25216,33537,29839,25391,33001,39718,32613,31001,33124,25600,34893,33312,34411,33535,34556,36589,34198,35838,35050,38378,36249,35596,32473,33642,33185,31162,33061,31435,27381,33296,31922,31970,33036,33152,24064,26368,39000,27314,32138,34695,28280,33887,30558,28801,32064,32217,34151,34652,32627,33051,33896,36127,37552,36799,33408,41235,32477,35384,33765,31772,34631,33191,33753,33690,34175,28587,36073,36195,34273,26736,34185,34580,40703,33426,36558,35508,29864,29080,30890,39544,37774,34295,36198,39241,36233,38009,40435,58236,68277,58143,63059,71035,65959,70966,70476,58911,68173,66422,66291,70298,69898,68433,70572,64622,72758,73364,64928,68963,71081,70512,74980,69962,71878,71208,71452,65682,65402,71295,63857,55726,73313,53698,72141,50775,73796,71287,51552,34756,34192,34233,35295,32424,32777,36876,34605,29688,34716,35866,34771,28621,33453,26511,31897,27587,22262,32789,34276,33961,31772,33300,33424,32094,26738,28441,31927,21914,26341,32679,35008,38779,32945,26953,33877,26070,28200,36127,31369,36629,35058,35213,32156,32905,40398,36443,38236,32642,28906,36632,32033,34194,31502,31005,34176,36846,34370,36708,28767,33005,36304,34591,24110,33795,31903,32753,40454,32218,32776,37523,33627,30425,32380,31567,21430,32408,33957,33591,26758,31564,34688,34794,22768,23816,31886,34848,28783,24773,39750,35093,32556,32431,34400,32505,30269,38090,33858,30598,30582,33314,33258,36240,33730,28790,25662,33164,33045,36177,35918,34759,30898,20855,26947,38214,32434,35729,41588,31569,32976,35034,34446,25248,32865,27926,34000,40254,33218,36398,15602,31555,42043,37717,29838,32451,31928,33147,35308,29292,33423,31041,32318,31427,28256,25891,14760,24021,28384,22763,30048,21637,33692,37517,25971,34879,32435,28982,31804,28368,28346,31997,32057,34399,30543,33788,34609,27449,31126,26326,34544,32268,34580,33578,33681,25792,27109,20298,32614,32544,34432,30562,26587,20550,27709,33500,20196,33338,27814,29870,35362,32292,32604,35580,26544,34434,38946,20751,27515,30151,34598,33817,29411,21037,29585,29185,34715,33017,33621,33184,41429,37577,30611,36686,29812,34682,33734,28262,26364,31184,34352,32372,32684,30405,32645,32810,33820,32891,34657,35983,32849,32962,32601,34690,29416,31160,32768,34404,33804,36881,31125,33009,36297,33766,34386,35160,33744,29450,29222,32336,23584,32012,33012,29536,32691,35948,35183,35737,41472,35554,34685,33162,34275,34876,36886,35623,35684,28512,28848,33598,32130,33248,29056,26569,28439,30336,17856,30841,31492,20482,33211,34032,35647,31453,29640,36868,35127,33976,33675,34869,36803,33468,26817,32608,33715,31939,32922,32752,27515,29189,34688,35989,39302,34590,33181,33338,31118,26417,31761,32102,25079,27250,32611,31977,30625,34455,32503,35566,32266,28798,31751,32713,37086,30785,33649,34382,34850,33903,42666,34135,33056,33235,34017,35983,29784,35094,36490,33168,25203,30300,33024,32599,34586,33751,32855,34588,34929,35570,34457,34326,35271,34303,33904,32669,34179,29572,30583,33266,33318,32951,41216,33444,33634,33357,34536,33117,34568,33917,35179,33159,34048,33671,32432,33929,36251,33396,34866,35350,32304,34882,37306,31973,30183,38697,35535,34064,35560,30901,31547,33912,33040,26322,24372,30774,32474,30175,21638,31030,26292,31338,35877,36035,33570,35588,36088,33603,31559,27315,19494,33065,31634,30434,41287,42091,36153,26156,34904,37089,32205,34386,35765,36616,35808,35069,32199,33696,27824,33487,35697,35808,33312,31389,38923,33072,32752,31336,38859,42693,39914,28697,32780,33647,38562,33435,35911,33206,36343,36851,32801,33821,33696,41308,34739,32819,35071,33870,39955,36389,32921,34500,39262,33179,18293,29236,32674,31729,33392,34876,34387,32071,34457,41026,35818,25567,29845,35947,35605,31324,32651,34281,35808,33972,30827,30530,33455,32576,31871,35115,33030,32548,32092,34629,32561,33290,33157,32971,31600,35282,32971,23299,31886,33879,32598,33427,28856,32072,34789,29442,28796,30008,31918,33939,29969,37594,30780,33821,29675,26744,32583,39873,31760,36232,33694,32593,32638,32005,38598,30880,32820,34589,36064,33993,31626,33126,32429,22291,30479,32562,33663,33374,28346,25803,27229,34775,23499,38377,36314,37931,32124,32404,35187,18381,33840,32465,31997,32695,32616,32279,31236,37486,33226,33240,31157,27968,32787,33036,31402,34164,35830,37963,31767,31984,37524,37385,36938,42291,36332,36114,36703,26711,23779,38685,41762,62446,67248,70085,57543,74967,71085,69821,74248,74987,62315,71273,68668,72357,66782,84247,75123,76362,71419,72607,67557,72256,74797,69714,71937,73883,72188,70411,68977,76423,65456,71977,83651,81915,75816,102978,84000,95933,112803,80620,108150,122842,114261,100494,98574,81301,123857,113356,66627,64509,83951,73919,80267,59863,67837,64599,68538,58967,83489,73146,75277,73989,72471,72518,69736,73628,59328,77808,72424,69343,50614,74254,77838,66941,72711,39499,96061,76226,69106,75789,71972,76378,74410,69563,76518,75281,73504,67814,72786,59894,80433,66273,72462,58638,80641,76007,70285,70949,76174,74640,80526,71349,76621,78403,72743,75408,81960,65879,71182,73418,73783,67470,79627,70627,75165,75743,79739,61044,43023,33623,36609,33534,31233,30206,33778,33078,31819,36346,39675,33136,34430,35419,31245,32605,27941,33745,33561,33672,31739,30363,32109,36903,35069,36588,38124,29280,31235,33744,33398,33335,33806,33026,31309,34051,34050,35883,32225,37300,32447,31519,32576,37117,32717,34207,30745,31581,32849,35198,32770,35147,34453,32816,31953,33343,32339,21708,32587,32869,34574,34341,34960,33346,36236,29072,34503,36819,33927,32623,33441,35551,33122,38605,34172,32637,33176,25826,39086,33057,33745,29127,32331,36397,30788,32824,31491,37632,33581,34312,34395,29845,32025,33707,33394,34277,32680,41310,32310,35838,39709,34082,33144,32773,30886,35145,37461,33249,28401,26480,36960,35766,37994,34112,33312,33951,32653,31924,34480,32762,36726,37016,34184,34862,42544,32031,34476,33615,35160,37297,35654,34268,25563,24562,33946,37809,39316,35185,33786,34916,38750,39289,30113,36971,35988,36907,36688,37509,33641,32466,34976,35312,34812,34171,28039,34301,32160,34893,32071,32258,28169,31190,29213,32128,33147,26824,21504,32151,32306,30823,35392,32780,33364,24928,30013,28811,28763,33072,33090,31426,32565,31735,33545,34183,24112,29840,27792,31153,34415,32907,29372,31570,35298,32949,33061,36290,35337,33685,33591,34829,33621,37986,33795,31931,33417,33672,35475,32750,34254,43659,36295,36092,36006,33630,34096,33821,36253,31038,34217,32644,33435,33824,27875,33607,33990,33581,37016,34508,33731,22236,25789,25891,24068,32364,33684,35047,32623,39103,34920,34383,34129,32817,37550,33288,34246,41958,35164,35195,43236,31965,35519,31603,36698,31308,29102,33198,34301,33531,35352,36316,34404,35276,33748,35822,38754,33855,26033,34418,35115,40781,36277,36764,34381,27608,29015,36393,39540,31868,34352,33186,33134,28874,34080,29933,37543,28466,32048,33853,33415,34104,33085,30099,39359,36144,32048,31184,24336,18966,25482,24079,33721,32115,33029,31693,35764,32665,33053,28251,28403,26620,34206,35729,31818,28438,22245,34965,35740,32983,33459,36850,31118,33582,32418,33968,37263,37883,32918,30372,24934,30310,29579,30573,35138,30750,34584,32914,31167,33709,33724,34566,32514,34574,22979,31453,33280,37565,33766,33805,34128,33188,19589,29575,31210,32070,33815,35446,32653,28795,36074,30449,33888,34405,32811,34432,34117,31083,33976,31719,40149,21068,26735,34673,34030,34289,33579,32470,31325,32681,30890,40720,38811,34213,33432,35359,33346,34183,27534,33633,28865,33616,32752,31835,36617,35273,32994,34063,33260,34388,30237,31443,33489,32768,29149,18012,33424,32961,40624,29398,31035,32709,32400,30432,30816,32742,35872,32778,25551,11473,19977,32270,34789,33031,15330,24955,33311,32283,36793,33488,33821,31200,32960,33936,36045,41755,34530,33846,33823,30469,31078,34761,31565,30278,32129,35005,37692,20931,38548,36946,33167,31340,33698,30090,21296,14336,32419,32667,33141,39076,31269,25860,32541,30844,28519,27715,32139,33146,36346,31331,34273,35477,26388,26959,20194,30288,30901,29113,32633,33063,22873,31508,32195,32642,31456,24176,26704,29792,31472,34721,28349,31171,31871,26126,33450,26936,27008,12950,21032,16360,28572,32436
49d849c758f4ae2d7ce7b13ad4e65694268498be0e5f50b86b9a2d38bde6c023,94409f2485ebd997a61cbd06906595e4f3ef1846ed7406f9e3fa03cfa4d5060a,8203ff88388384a6f9ed28664e8e9484119ff340cb7dc0811a15194b3a507f0e,queue,86097,89343,63129,98896,86128,87038,90153,90630,89803,87329,83607,80651,91245,91995,87840,91309,89412,91783,87204,89507,87771,90698,90570,89199,88714,87833,89741,89574,88629,89965,87576,90576,89573,90263,89761,86823,90668,85343,66116,89630,88232,88967,89839,91629,91107,89217,89157,89483,89024,91609,89573,56635,100711,89624,89096,73008,84797,90450,89441,86448,86240,74222,83893,88698,89875,89214,84066,89662,88258,92286,89709,88037,88619,88405,79200,88912,88560,89934,80612,96093,88115,91614,86096,92891,89851,88954,88311,87081,87488,93373,87483,87901,85424,88267,88940,87847,79869,88480,86544,88560,75296,90491,89765,86851,71517,95181,88487,86652,75248,96459,85817,87644,88003,87053,70626,92070,90962,87446,85742,86194,87143,88210,83948,93747,89464,86352,87824,88322,89010,88216,89846,81116,90163,83621,81729,87033,67712,86221,89720,88300,78268,85196,87213,88235,73897,91866,91109,89086,58124,100745,86734,86496,75520,81398,85578,86497,88098,84461,83864,87848,87543,85177,66673,91808,85999,87429,80731,91536,88693,89619,60120,103888,93069,88997,87745,73677,98576,90174,91539,90367,78656,88704,87568,88357,76656,88091,89645,89395,88644,89274,89327,91556,90125,91327,88947,91104,88635,88261,89009,88993,89043,82788,91578,88860,89681,88418,88028,89690,88641,88599,91000,64143,98470,90492,90091,77143,90224,90105,91194,91185,91291,88916,90893,83016,91453,90516,88099,89308,78390,94727,89259,88782,86215,86963,88851,90563,88771,92598,89412,89483,89287,88335,88370,88733,90280,88846,88801,91807,99482,91394,88650,61375,98664,90742,92413,90755,89848,90006,92099,90406,90829,90265,90460,84020,88943,91057,91236,92603,88673,90800,88771,90381,89698,79806,91662,91694,90763,69269,94756,91092,89584,92350,90896,91198,92576,89651,78230,98598,91235,90366,84656,87137,91549,90980,87790,88000,90065,90250,91104,92421,90480,91266,93214,73488,63808,93068,90833,91255,76095,92813,90047,89777,89279,73547,96137,90558,90255,90905,79100,89161,90480,91888,85986,90928,90064,91800,75590,93746,90815,90499,67168,97694,90224,90480,91456,83157,96490,91084,91157,68449,101638,91469,92840,88248,92874,95648,89090,97920,93250,92702,95184,89728,91788,83926,91044,92618,90993,88159,92407,92857,91196,85836,90319,91259,91316,61009,103123,94588,92634,82678,79933,94158,92357,93072,94214,74026,95344,89129,89159,56670,101430,91340,90666,77366,95424,92309,91860,92711,93068,93241,91099,86000,90512,91110,91521,91163,92384,83790,90140,91355,91131,85927,94371,93079,93618,88299,95856,92502,94043,65954,106415,93919,93236,76091,79243,92608,91471,90916,91034,93749,91838,92164,93201,52907,107157,90960,91584,77200,92297,92567,91500,73910,96062,91014,91147,91009,71854,99776,91515,92338,86723,93193,91559,93040,94386,78710,93258,93719,93715,94329,82507,94676,94620,92125,81162,95897,92243,93135,94339,96266,92472,94891,96453,99634,96501,92930,99278,99506,99412,98532,93672,97514,84330,97093,92089,93280,92299,93971,94322,91517,91498,85126,94849,92034,93211,83875,99131,91808,92933,85613,97810,92177,93825,93479,81722,93774,93339,111502,92271,90952,92929,93404,93587,93481,95881,95551,94747,73237,104919,93790,92967,79731,100790,93760,96106,94666,94390,93344,95145,95384,95710,71505,95297,93652,92923,88368,95696,96301,95530,88545,95269,94775,93972,94345,83175,98150,94863,93309,95103,95289,93376,92368,91552,94299,95124,95221,94798,86551,94151,93254,94274,94904,85173,95019,94442,94271,95863,95672,94616,95696,85935,97545,94632,94752,93808,76124,93800,94862,95526,85726,93946,93170,94046,93215,94389,94789,96170,95502,85855,98220,93828,92434,86302,82763,94165,93600,93472,93954,93630,94861,93276,77242,97844,95932,94966,83719,96004,92652,94768,95621,95771,93446,92858,90320,90151,87482,93040,93623,95563,94010,96288,95081,93711,94578,94731,94700,93349,93229,94922,94577,94741,93944,91073,95767,94998,93667,95511,93888,94722,94438,93513,93787,93956,93203,93310,93209,93575,94328,94848,94154,94296,93228,91507,94971,92725,92891,93209,93052,77280,92446,93045,93247,91351,93063,94274,94261,93687,94284,93298,92468,93216,82582,94922,96639,93966,94831,93762,94756,93710,93344,82112,99133,93075,94533,91795,93866,96037,93759,93571,90205,98035,96194,93278,92384,83545,89159,92997,96126,95261,96375,95271,96194,90715,98228,95423,96258,93984,94224,92937,96576,95451,78613,97229,93338,91557,94201,93554,95453,94977,94383,71313,94331,92664,93973,94185,97864,95039,94565,94902,85183,94624,93008,92864,82831,97050,93747,91749,66383,97136,93591,94551,92706,89136,87861,91688,92935,94812,76256,94408,92992,94103,96113,92112,91344,100560,92224,90168,90943,92629,94372,71632,90660,93450,94450,91984,89416,94018,92726,92351,93814,95147,93859,92893,93020,93145,92481,92075,93087,67015,100775,92065,93395,99182,93887,88364,93726,93121,90678,90838,90960,93210,75264,85805,92569,91763,90109,81509,91653,90191,86103,82474,91301,91875,91787,80765,94176,92503,92158,69919,101640,89317,87085,90082,90825,90707,90722,91973,87421,80735,89610,87301,90866,78859,88404,89233,89899,88879,88758,89354,91846,91212,80610,93879,89825,89825,92905,79287,90357,93965,88567,92352,91481,88327,88720,83003,86146,85539,87601,81839,89943,87872,92621,89180,86870,91042,90200,89487,82650,86631,86896,88082,86299,77430,89121,92108,88896,86256,92031,86060,91281,83668,90051,92446,93962,85829,89152,93504,93179,91845,81434,90773,90369,85996,94452,80432,89524,89997,92998,77477,96772,88768,90629,73179,94140,87948,87961,88293,69825,88421,88874,88872,87936,63328,94264,89272,85611,76109,88878,90518,88884,88272,83664,90015,81025,71648,90389,88577,84972,82366,70256,85388,88302,85916,86091,68057,93878,88176,86859,91189,90759,90045,88936,59076,94971,88083,89106,84021,92637,85262,90450,90358,90520,95488,89497,90295,87144,86401,88368,87719,88031,83536,86307,88199,86327,89124,76796,88351,87758,87978,57668,97081,88491,89627,80932,86658,87453,83187,83776,87879,88796,88029,85745,86632,90757,89176,87483,81552,79906,86749,87837,87123,79856,89600,85383,89048,86801,82320,87717,88123,86691,66777,95525,96417,90650,74596,95775,88561,85440,85680,91402,83080,81350,84800,82823,75635,81071,80991,83678,77851,83166,81401,82931,73725,84400,81898,79750,73168,70912,77461,77337,78418,83758,59266,83552,80586,80854,71934,83561,79513,79012,74083,79929,79549,78841,78777,81457,78912,82800,81760,84032,80768,82209,82799,82527,74179,78062,81666,83006,82816,77878,79114,80564,68956,77798,79034,80528,80351,81169,80787,79500,78056,80052,80592,76852,75405,76264,77356,80645,78505,77288,78186,78598,78212,73982,77090,76235,76395,77669,76222,67647,78038,76609,76887,63498,84358,77441,74550,75689,75968,78112,80250,81967,74632,80953,80020,79762,77900,68892,79544,76412,76004,72026,79430,82137,76807,74719,80603,78069,79723,61638,84328,80152,83808,78480,70944,70336,81752,78189,77113,76764,77808,75743,77718,67187,75615,76248,74680,62925,78311,78204,74800,74188,77979,78027,79228,75922,76639,75759,73690,70514,74539,75347,72880,75792,76542,64787,75159,75741,72910,73047,73542,73584,74038,76117,64721,75805,72650,74453,74732,69701,75863,78746,74409,70529,75010,79530,74925,65628,75547,77309,77964,74675,67634,77477,74435,75143,64751,77940,74572,75264,59300,80265,72784,72643,64144,66501,72811,74912,70925,72947,73311,75228,75637,72422,73370,74848,72502,71556,54579,75318,70893,69552,64521,75726,71417,74057,66596,75699,74831,73115,76297,76477,75712,74461,76323,77113,56743,75369,73351,70637,68914,73009,72005,71953,72730,72284,71452,72808,71567,62737,72822,73402,71120,59423,76655,71437,73333,77728,77759,76072,72617,73904,72203,63308,72178,71914,75437,68889,73255,77636,80415,83509,71896,88413,84016,85142,78522,86211,84231,82050,67495,94211,85053,83225,84443,75382,84630,84669,83752,72728,78407,80908,79808,82640,74861,82099,80963,82892,82834,82091,80692,81936,77123,85485,81008,89520,76688,80224,89648,84664,79902,78426,65734,81736,76857,79705,74947,83724,81070,80824,70667,84475,81656,53533,81088,80296,81097,81247,82106,81542,81342,83650,77323,76187,77554,77839,76655,79034,70841,77223,76976,81104,77372,64973,83016,79924,83014,66581,78000,79505,78886,76569,82825,80827,81275,80513,78800,80491,78433,78564,78896,93101,62163,77088,78702,87644,78449,80285,77874,68746,77596,77171,79018,79308,79357,78428,80670,79288,68456,80974,76274,61184,87494,77414,76450,76591,76356,79696,76266,76277,80192,78066,78630,79048,76087,77834,76607,77722,78120,78706,59814,88978,78696,78353,79743,80141,79446,78223,77750,79934,66343,80921,80426,79222,77621,78697,79010,79859,70677,81160,76032,79664,80272,71233,81180,78278,79853,75359,80981,76124,76442,72486,78520,78136,77904,77774,77348,76228,77263,79499,79808,73792,77170,76976,75888,74492,75484,77029,77540,69508,75986,78582,78322,78559,75338,74933,75828,77281,67980,77352,76668,74092,76864,77201,78175,77008,74400,60704,85360,76587
